  bb counts 1-10  mean bb countstdev
         476         476         476         476         476         476         476         476         476         476   476.00000      0.29999998    
         476         476         476         476         476         476         476         476         476         476   476.00000      0.48989791    
         476         476         476         476         476         476         476         476         477         476   476.10001      3.16247046E-02
         476         476         476         476         476         476         476         476         476         476   476.00000      0.29999998    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         476         476         476         476         476         476         476   476.00000      0.29999998    
         476         476         475         476         476         476         476         476         476         476   475.89999      0.40124825    
         476         476         476         476         476         476         476         476         476         476   476.00000      0.29999998    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         476         476         477         476         477         476         476   476.20001      0.40496972    
         476         476         476         476         476         477         476         476         476         476   476.10001      0.45934749    
         476         476         476         476         476         476         477         476         476         476   476.10001      3.16247046E-02
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         476         476         476         476         476         476         476   476.00000      0.40000001    
         476         476         476         476         476         476         476         476         477         476   476.10001      3.16247046E-02
         476         476         476         476         476         476         477         477         477         476   476.29999      9.48644727E-02
         476         476         476         477         476         476         476         476         476         476   476.10001      3.16247046E-02
         476         476         476         476         476         476         477         476         477         477   476.29999      0.22136329    
         476         476         477         476         476         476         476         476         476         476   476.10001      0.40124822    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         476         477         476         476         476         476         476   476.10001      0.40124822    
         476         476         476         477         476         477         476         476         477         476   476.29999      0.41109523    
         476         476         476         477         476         476         476         476         476         476   476.10001      3.16247046E-02
         476         476         476         476         476         477         476         476         476         476   476.10001      0.40124819    
         476         476         476         476         476         476         477         476         476         476   476.10001      3.16247046E-02
         476         476         476         476         477         476         476         476         476         476   476.10001      3.16247046E-02
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         476         476         477         476         476         476         476   476.10001      0.45934749    
         476         476         477         476         476         476         477         476         477         476   476.29999      0.31464148    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         477         476         476         476         477         477         477         476   476.39999      0.12648918    
         476         476         476         476         477         476         476         477         476         477   476.29999      0.45716709    
         476         476         477         476         476         476         476         476         476         477   476.20001      0.25297835    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         477         476         476         476         477         476         476         476         476   476.20001      6.32494092E-02
         476         476         476         476         476         476         476         477         476         476   476.10001      3.16247046E-02
         476         476         476         476         476         476         476         476         476         476   476.00000      0.29999998    
         476         476         476         476         476         476         476         476         476         476   476.00000      0.40000001    
         476         476         476         476         476         476         476         476         477         476   476.10001      0.40124819    
         476         476         476         477         477         476         477         477         477         476   476.50000      0.48476797    
         476         476         476         476         476         477         476         476         476         476   476.10001      0.44833037    
         476         476         476         476         476         476         476         477         476         476   476.10001      0.30166227    
         476         476         476         476         477         476         476         476         476         476   476.10001      0.45934749    
         476         476         476         476         476         476         476         476         476         476   476.00000      0.50000000    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         476         476         476         476         476         476         477   476.10001      0.28460306    
         476         476         476         476         477         476         477         476         477         476   476.29999      9.48644727E-02
         476         476         476         476         477         477         476         476         477         476   476.29999      0.49899825    
         476         476         477         476         477         476         476         476         476         477   476.29999      0.22136329    
         477         476         476         476         476         476         476         476         476         476   476.10001      0.30166227    
         476         476         476         476         477         476         477         477         477         477   476.50000      0.43011624    
         477         476         477         476         477         476         476         476         476         476   476.29999      9.48644727E-02
         476         476         476         477         477         477         477         477         477         476   476.60001      0.18973859    
         476         476         476         476         476         476         476         476         477         476   476.10001      3.16247046E-02
         476         476         476         476         476         476         477         476         477         476   476.20001      6.32494092E-02
         476         476         476         476         476         476         476         477         476         477   476.20001      0.25297835    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         476         477         477         477         476         477         476   476.39999      0.12648918    
         476         476         476         477         476         476         477         477         476         477   476.39999      0.18973859    
         476         476         477         477         477         476         476         476         476         477   476.39999      0.44271970    
         476         476         477         477         477         476         476         476         476         477   476.39999      0.49598461    
         477         476         477         476         476         477         477         477         477         477   476.70001      9.48644727E-02
         476         476         477         476         476         476         477         476         477         476   476.29999      0.31464148    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         477         476         476         476         476         477         476   476.20001      6.32494092E-02
         476         476         476         476         476         476         477         476         476         477   476.20001      0.25297835    
         476         476         477         476         477         476         477         477         476         476   476.39999      0.12648918    
         476         477         476         476         477         476         477         476         477         477   476.50000      0.43011627    
         476         477         476         476         477         476         477         476         477         476   476.39999      0.41952297    
         476         477         477         477         477         476         477         476         476         476   476.50000      0.43011630    
         476         476         476         476         476         476         476         476         476         477   476.10001      0.41352013    
         476         476         476         476         476         476         476         476         476         476   476.00000      0.29999998    
         477         476         476         476         476         476         476         477         476         477   476.29999      0.22136329    
         476         477         476         476         476         476         476         477         477         477   476.39999      0.18973859    
         476         477         477         476         477         477         477         477         477         477   476.79999      0.46260187    
         477         477         476         477         476         477         476         477         477         477   476.70001      0.41109523    
         476         477         476         477         477         477         476         477         477         476   476.60001      0.18973859    
         476         477         476         476         476         476         477         477         476         476   476.29999      9.48644727E-02
         476         476         476         477         477         477         477         476         476         476   476.39999      0.41952294    
         476         476         476         476         476         476         476         477         477         477   476.29999      0.22136329    
         476         476         476         476         476         476         477         476         476         476   476.10001      3.16247046E-02
         476         477         476         476         476         476         476         476         476         476   476.10001      0.45934749    
         476         476         477         477         477         476         477         476         476         477   476.50000      0.33911648    
         476         477         477         477         477         477         477         476         477         476   476.70001      0.45716709    
         476         476         477         477         477         477         477         476         477         477   476.70001      9.48644727E-02
         476         476         476         476         477         476         477         476         476         476   476.20001      6.32494092E-02
         476         476         476         476         477         477         476         477         477         476   476.39999      0.12648918    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         477         476         476         476         476         476         477         476         477         476   476.29999      0.41109520    
         476         477         476         477         477         476         477         476         477         477   476.60001      0.32557565    
         476         476         477         476         476         477         476         477         476         477   476.39999      0.44271970    
         476         476         476         476         477         476         477         477         477         477   476.50000      0.15811388    
         476         476         477         476         476         477         476         477         476         477   476.39999      0.18973859    
         477         476         476         477         476         477         477         476         476         476   476.39999      0.46475747    
         477         476         477         476         476         477         476         477         476         476   476.39999      0.12648918    
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         477         476         477         476         477         476         476         476         476         476   476.29999      9.48644727E-02
         477         477         477         477         477         477         476         477         477         477   476.89999      0.40124819    
         477         476         477         477         476         477         476         476         477         477   476.60001      0.32557565    
         477         476         477         476         476         476         476         477         476         477   476.39999      0.35496581    
         477         477         477         477         477         477         476         476         477         477   476.79999      0.49396405    
         477         477         476         477         477         477         477         477         477         477   476.89999      0.40124822    
         477         477         476         476         476         476         477         476         477         477   476.50000      0.43011624    
         476         476         476         477         476         476         476         477         476         476   476.20001      6.32494092E-02
         476         476         476         476         476         476         476         476         476         476   476.00000       0.0000000    
         476         476         476         476         477         476         476         477         476         476   476.20001      6.32494092E-02
         477         476         476         476         477         476         477         477         477         477   476.60001      0.12648918    
         477         476         477         476         476         477         476         477         476         477   476.50000      0.15811388    
         476         476         476         477         477         477         477         476         477         477   476.60001      0.41952294    
         477         476         476         477         477         477         477         477         477         477   476.79999      0.40496975    
         477         476         476         476         476         477         476         477         477         476   476.39999      0.32557565    
         476         477         476         477         476         476         476         477         477         477   476.50000      0.15811388    
         476         476         476         476         476         476         476         476         476         477   476.10001      0.28460306    
         476         476         476         477         476         477         476         477         477         476   476.39999      0.12648918    
         477         476         476         476         476         476         477         476         477         476   476.29999      9.48644727E-02
         476         477         477         477         477         476         476         477         476         477   476.60001      0.41952297    
         476         477         477         476         477         476         477         477         476         477   476.60001      0.12648918    
         477         477         476         477         477         477         477         476         477         477   476.79999      6.32494092E-02
         477         476         477         477         477         477         477         477         477         477   476.89999      0.30166224    
         477         477         476         477         477         477         476         476         477         477   476.70001      9.48644727E-02
         476         476         476         476         476         476         476         477         476         477   476.20001      0.25297835    
         476         476         476         476         477         476         476         477         476         476   476.20001      0.30659500    
         476         476         476         476         476         476         477         476         476         476   476.10001      0.30166224    
         476         476         476         476         476         477         477         476         477         476   476.29999      9.48644727E-02
         477         477         476         476         477         476         477         476         477         476   476.50000      0.15811388    
         477         477         477         476         476         477         477         477         477         477   476.79999      0.50398463    
         476         477         476         477         477         476         477         477         477         477   476.70001      9.48644727E-02
         476         476         477         476         476         476         476         477         477         477   476.39999      0.18973859    
         476         477         476         476         476         476         477         477         477         476   476.39999      0.12648918    
         476         476         476         476         476         476         476         477         477         476   476.20001      0.30659497    
         476         476         476         476         477         477         476         476         476         477   476.29999      0.22136329    
         477         476         477         476         476         477         476         477         477         477   476.60001      0.12648918    
         477         476         477         477         477         477         477         476         476         477   476.70001      0.41109520    
         477         476         477         477         477         477         477         477         477         477   476.89999      0.30166227    
         476         477         477         477         476         477         477         477         477         477   476.79999      0.46260190    
         477         477         477         477         477         477         476         477         477         477   476.89999      0.30166227    
         476         476         477         477         476         477         477         477         477         477   476.70001      0.31464148    
         477         477         476         477         476         477         477         477         477         477   476.79999      0.40496972    
         476         477         476         476         477         476         476         476         477         476   476.29999      9.48644727E-02
         476         477         477         476         477         476         476         477         476         477   476.50000      0.15811388    
         476         476         477         477         477         477         477         477         477         477   476.79999      6.32494092E-02
         476         477         477         476         477         477         477         477         477         477   476.79999      0.40496972    
         476         476         477         476         476         477         477         477         477         476   476.50000      0.48476797    
         476         476         476         477         476         476         477         477         477         477   476.50000      0.15811388    
         476         476         477         476         477         476         476         477         476         476   476.29999      9.48644727E-02
         476         476         476         477         477         476         477         476         477         476   476.39999      0.41952294    
         476         476         477         476         477         477         477         476         477         476   476.50000      0.33911648    
         477         477         477         476         477         476         476         477         477         477   476.70001      0.41109523    
         477         476         477         477         477         477         477         477         477         477   476.89999      0.30166224    
         477         477         477         476         476         476         476         477         477         476   476.50000      0.15811388    
         476         477         477         477         477         477         476         476         477         476   476.60001      0.18973859    
         476         476         477         477         477         477         477         477         477         477   476.79999      0.40496972    
         477         476         477         477         476         477         477         477         477         477   476.79999      0.40496975    
         476         477         477         477         477         476         477         477         476         477   476.70001      0.31464148    
         476         477         476         477         476         476         476         477         477         476   476.39999      0.32557565    
         477         476         476         477         477         476         477         477         476         477   476.60001      0.12648918    
         477         477         477         477         477         477         476         477         477         476   476.79999      0.39242584    
         477         477         476         476         476         477         477         477         477         477   476.70001      0.41109523    
         476         476         476         477         477         477         477         477         477         477   476.70001      0.41109517    
         477         476         476         477         477         477         477         477         477         477   476.79999      0.46260187    
         477         477         477         476         477         476         477         476         477         477   476.70001      0.31464148    
         477         477         477         477         477         476         477         477         477         477   476.89999      3.16247046E-02
         476         477         477         476         476         476         476         477         476         477   476.39999      0.18973859    
         476         476         476         476         476         477         476         476         477         477   476.29999      0.22136329    
         476         477         477         476         477         477         477         477         477         476   476.70001      0.22136329    
         477         476         476         476         477         477         476         477         477         477   476.60001      0.32557565    
         477         477         477         477         477         476         477         477         477         477   476.89999      0.49091765    
         476         477         476         477         477         477         477         477         477         477   476.79999      0.40496972    
         477         477         477         477         477         477         477         477         477         477   477.00000      0.29999998    
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         477         477         477         477         476         476         477         476         477         476   476.60001      0.18973859    
         477         476         477         477         476         477         477         477         477         477   476.79999      6.32494092E-02
         477         477         477         477         477         477         476         477         477         477   476.89999      0.30166227    
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         477         477         477         476         477         477         477         477         477         477   476.89999      0.30166227    
         476         477         476         477         477         477         477         477         477         477   476.79999      0.40496972    
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         477         477         476         477         477         477         477         477         477         477   476.89999      3.16247046E-02
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         476         476         477         476         477         477         477         477         477         477   476.70001      9.48644727E-02
         476         477         477         477         477         477         477         477         477         477   476.89999      0.40124819    
         476         476         476         477         477         477         477         477         476         477   476.60001      0.41952294    
         477         477         477         477         476         477         477         477         477         477   476.89999      3.16247046E-02
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         477         477         477         477         477         477         477         477         477         477   477.00000      0.40000001    
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         476         477         477         477         477         477         477         477         477         477   476.89999      3.16247046E-02
         477         476         477         477         477         477         477         477         477         477   476.89999      0.30166227    
         477         477         477         476         476         477         477         477         476         477   476.70001      9.48644727E-02
         477         477         477         477         476         477         477         477         477         477   476.89999      3.16247046E-02
         477         477         476         477         476         476         477         476         477         477   476.60001      0.32557565    
         477         476         477         477         477         477         477         477         477         477   476.89999      0.30166227    
         477         477         477         476         477         477         477         477         477         477   476.89999      0.30166227    
         477         477         477         477         477         477         477         476         477         477   476.89999      0.40124822    
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         476         477         477         477         477         477         477         477         477         477   476.89999      0.40124819    
         477         477         476         477         477         477         477         477         477         477   476.89999      3.16247046E-02
         477         477         476         476         477         477         477         477         477         477   476.79999      0.30659500    
         477         477         477         477         477         477         477         477         477         477   477.00000      0.45825756    
         477         477         476         477         477         476         477         477         477         477   476.79999      0.30659500    
         476         477         477         477         477         477         477         477         477         476   476.79999      0.47328433    
         476         477         477         477         477         477         477         477         477         477   476.89999      0.45934749    
         476         476         477         477         477         477         477         477         477         477   476.79999      0.30659500    
         476         477         476         477         477         477         476         476         477         477   476.60001      0.12648918    
         477         477         476         476         477         476         477         476         477         476   476.50000      0.33911648    
         476         476         477         477         477         477         477         477         477         477   476.79999      6.32494092E-02
         477         477         477         477         476         476         477         477         477         477   476.79999      6.32494092E-02
         477         477         477         477         477         477         477         477         477         477   477.00000      0.29999998    
         477         477         477         477         477         477         477         477         477         477   477.00000      0.40000001    
         477         477         477         477         477         477         476         477         477         477   476.89999      0.40124819    
         477         477         477         477         477         477         477         477         477         477   477.00000      0.29999998    
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         476         476         476         477         477         477         477         477         477         476   476.60001      0.35496581    
         476         477         477         477         477         476         477         477         477         477   476.79999      0.46260187    
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         476         477         477         477         477         477         477         477         477         477   476.89999      0.30166227    
         477         477         476         477         477         477         477         477         477         477   476.89999      0.40124825    
         477         476         477         477         477         477         477         477         477         477   476.89999      3.16247046E-02
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         477         477         476         477         477         477         477         477         477         477   476.89999      0.30166227    
         477         477         477         476         477         476         477         477         477         477   476.79999      6.32494092E-02
         477         477         476         477         477         477         477         477         477         477   476.89999      0.40124822    
         477         477         477         477         477         477         477         477         477         477   477.00000      0.40000001    
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
         477         477         477         476         477         477         477         477         477         477   476.89999      3.16247046E-02
         477         477         477         477         477         477         477         477         477         477   477.00000       0.0000000    
